hotelId,hotelName,hotelName_EN,featureHotelType,poi_cityId,poi_cityName,poi_cityName_EN,poi_zoneName,poi_position,poi_coordinate,commentScore,commentNumber,hotelImage,positionInfo,transportInfo,miniPrice,miniPriceRoom
380,13798494,美豪丽致酒店(杭州西湖黄龙体育中心旗舰店),LESTIE HOTEL,免费停车,17,杭州,Hangzhou,西湖区,黄龙体育中心/浙江大学玉泉/西溪校区 天目山路135号 (玉泉大厦),"{'type': 2, 'latitude': '30.27102', 'longitude': '120.13259'}",4.7,2510,https://dimg04.c-ctrip.com/images/0203l120009br0dz33AC6_C_400_600_R5_Q70.jpg_.webp,近浙江大学(玉泉校区) · 黄龙体育中心商圈,"[{'type': '地铁', 'info': '距黄龙体育中心地铁站-C口步行360米,约6分钟'}]",427,罗曼蒂克主题圆床房
381,8558905,杭州七月留白民宿,Qiyue Liubai Hostel,免费停车,17,杭州,Hangzhou,西湖区,宋城/转塘/之江休闲度假区 转塘街道上城埭村297号,"{'type': 2, 'latitude': '30.172501', 'longitude': '120.030833'}",4.4,92,https://dimg04.c-ctrip.com/images/0203n120008f5xyvo254A_C_400_600_R5_Q70.jpg_.webp,近杭州龙坞茶村 · 宋城商圈,"[{'type': '地铁', 'info': '距美院象山地铁站-B口驾车8.7公里,约19分钟'}]",452,茶山雅致大床房
382,54790222,顾猫宁公寓(杭州西溪银泰店),Gu Maoning Apartment (Hangzhou Xixi Yintai Branch),24小时前台,17,杭州,Hangzhou,西湖区,西溪湿地商圈 蒋墩路与双龙街交汇处绿城西溪世纪中心1期1号楼营销中心8楼827室,"{'type': 2, 'latitude': '30.292151', 'longitude': '120.070667'}",4.8,1164,https://dimg04.c-ctrip.com/images/200t1e000001fp9ukFEF0_C_400_600_R5_Q70.jpg_.webp,近龙湖西溪天街 · 西溪湿地商圈,"[{'type': '地铁', 'info': '距蒋村地铁站-A2口步行350米,约5分钟'}]",364,趣时光投影房(独门独户)
384,42749516,顾猫宁公寓(杭州万象城店),Good Morning Hotel(hangzhou xintiandi shopping mall store),酒店公寓,17,杭州,Hangzhou,上城区,钱江新城 钱江路1336号悦玺东北门4幢5楼505室,"{'type': 2, 'latitude': '30.253536', 'longitude': '120.21356'}",4.7,1301,https://dimg04.c-ctrip.com/images/0205v120008m130xxCB13_C_400_600_R5_Q70.jpg_.webp,近杭州万象城 · 钱江新城,"[{'type': '地铁', 'info': '距钱江路地铁站-D2口步行170米,约3分钟'}]",326,舒适大床房
385,35472951,杭州钱王家宴·映越山水,Linan Qianwang Culture Feast Resort Hotel,民宿,17,杭州,Hangzhou,临安区,临安城区/青山湖度假区 横潭村白沙岭戚家桥8号,"{'type': 2, 'latitude': '30.225079', 'longitude': '119.690559'}",4.5,108,https://dimg04.c-ctrip.com/images/0204j120009n14si5B5A0_C_400_600_R5_Q70.jpg_.webp,近临安广场地铁站 · 临安城区/青山湖度假区,"[{'type': '地铁', 'info': '距临安广场地铁站-E口驾车2公里,约7分钟'}]",481,复式山景大床房（独立客厅）
386,104430596,温创电竞酒店(杭州龙湖紫荆天街三墩地铁站店),Wenchuang E-sports Hotel (Hangzhou Longhu Zijing Tianjie Sandun Subway Station),免费停车,17,杭州,Hangzhou,拱墅区,三墩地区/北部软件园 祥符街道丰庆路492号建冠龙禾商务中心1幢,"{'type': 2, 'latitude': '30.326693', 'longitude': '120.098769'}",4.8,871,https://dimg04.c-ctrip.com/images/0200r12000awqelv66F5D_C_400_600_R5_Q70.jpg_.webp,近三墩地铁站 · 三墩地区,"[{'type': '地铁', 'info': '距三墩地铁站-A口步行1.4公里,约20分钟'}]",386,零压W电竞大床房（i712700+显卡3070+电竞27寸2k170HZ)
387,106142191,枫吟小境·Petrichor环山观景·团队轰趴Villa美宿(红叶指南店),Fengyin Xiaojing·Petrichor Huanshan Viewing·Team Party Villa Meisu (Red Leaf Guide Store),免费停车,17,杭州,Hangzhou,临安区,太湖源度假区 太湖源镇指南村指南120号,"{'type': 2, 'latitude': '30.364493', 'longitude': '119.57888'}",4.9,29,https://dimg04.c-ctrip.com/images/0205a12000bkmb6x1CE4C_C_400_600_R5_Q70.jpg_.webp,近指南村 · 太湖源度假区,"[{'type': '火车站', 'info': '距杭州西站驾车58.9公里,约1小时 20分钟'}]",422,星途·新原木风星空舒适大床房
389,51059094,杭州悦豪庭酒店(钱江新城万象城店),Hangzhou Yuehaoting Apartment,泳池,17,杭州,Hangzhou,上城区,钱江新城 民心路88号东方君悦,"{'type': 2, 'latitude': '30.251302', 'longitude': '120.219729'}",4.4,181,https://dimg04.c-ctrip.com/images/02017120009xqe6inC3D0_C_400_600_R5_Q70.jpg_.webp,近杭州万象城 · 钱江新城,"[{'type': '地铁', 'info': '距江锦路地铁站-A2口步行470米,约7分钟'}]",411,临江而居·智能商务大床房（整晚安睡+隔音玻璃）
390,105900895,前庄日记·避暑漂流·溯溪露营·悠然Villa(云上草原店),Qianzhuang Diary · Summer Drifting · Suxi Camping · Youran Villa (Yunshang Grassland Store),山景房,17,杭州,Hangzhou,余杭区,双溪竹海/径山/山沟沟 鸬鸟镇前庄村6组赵家1号,"{'type': 2, 'latitude': '30.461209', 'longitude': '119.747126'}",4.9,17,https://dimg04.c-ctrip.com/images/0203u12000dqwsqt8045B_C_400_600_R5_Q70.jpg_.webp,双溪竹海商圈,"[{'type': '火车站', 'info': '距杭州西站驾车36.5公里,约33分钟'}]",475,观景影视双床房
391,1689376,杭州苇草公寓(西湖风景区店),Hangzhou Weicao Apartment (West Lake Scenic Area Branch),停车场,17,杭州,Hangzhou,拱墅区,武林广场附近 延安路468号1号楼2号门,"{'type': 2, 'latitude': '30.265152', 'longitude': '120.164659'}",4.3,30,https://dimg04.c-ctrip.com/images/1mc7412000dj4frhg2A79_C_400_600_R5_Q70.jpg_.webp,近凤起路地铁站 · 武林广场商圈,"[{'type': '地铁', 'info': '距凤起路地铁站-D4口步行150米,约3分钟'}]",296,温馨一室大床房
392,117575343,在田野民宿(龙鳞坝景区店),zaitianye,家庭房,17,杭州,Hangzhou,富阳区, 湖源乡新一村新区第四排三幢,"{'type': 2, 'latitude': '29.813098', 'longitude': '119.949263'}",4.7,40,https://dimg04.c-ctrip.com/images/1mc6a12000dlzyvjfA7B7_C_400_600_R5_Q70.jpg_.webp,近富阳龙鳞坝景区,"[{'type': '火车站', 'info': '距桐庐东站驾车31.9公里,约47分钟'}]",386,沐溪·景观大床房
394,436171,杭州西湖东坡酒店,Dongpo Hotel,湖景房,17,杭州,Hangzhou,上城区,西湖湖滨商圈 仁和路52号,"{'type': 2, 'latitude': '30.252974', 'longitude': '120.163699'}",4.6,3262,https://dimg04.c-ctrip.com/images/200v1a0000019575l5B6B_C_400_600_R5_Q70.jpg_.webp,近龙翔桥地铁站 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距龙翔桥地铁站-C1口步行210米,约3分钟'}]",368,特惠大床房
395,10823812,杭州临安初遇银坪民宿,Hangzhou Lin'an Chuyu Yinping Homestay,民宿,17,杭州,Hangzhou,临安区, 宣银线银坪岭5号,"{'type': 2, 'latitude': '30.383612', 'longitude': '119.699316'}",4.2,48,https://dimg04.c-ctrip.com/images/20040k000000bgxk7E92B_C_400_600_R5_Q70.jpg_.webp,,"[{'type': '火车站', 'info': '距杭州西站驾车44.6公里,约1小时 5分钟'}]",480,小桥流水
396,776943,杭州滨江开元名庭酒店,New Century Mingting Hotel (Hangzhou Binjiang),免费停车,17,杭州,Hangzhou,滨江区,滨江地区 滨和路998号,"{'type': 2, 'latitude': '30.199137', 'longitude': '120.211335'}",4.6,2655,https://dimg04.c-ctrip.com/images/0204k120003kzn46a57BC_C_400_600_R5_Q70.jpg_.webp,近龙湖滨江天街 · 滨江,"[{'type': '地铁', 'info': '距滨和路地铁站-B口步行640米,约10分钟'}]",396,行政大床房
397,75527471,杭州下沙轻居酒店,HangZhou XiaSha Atour Light Hotel,免费停车,17,杭州,Hangzhou,钱塘区,下沙开发区/高教园区 下沙经济开发区白杨街道6号大街598号,"{'type': 2, 'latitude': '30.301957', 'longitude': '120.350148'}",4.8,2203,https://dimg04.c-ctrip.com/images/02033120008njt9jh03D3_C_400_600_R5_Q70.jpg_.webp,近龙湖天街 · 下沙开发区/高教园,"[{'type': '地铁', 'info': '距文泽路地铁站-D口步行1公里,约15分钟'}]",350,舒适大床房
399,66865641,和颐至尚酒店(杭州西湖湖滨南山路店),Hutchison Hotel (Hangzhou  West Lake Hu Bin  Nanshan Road Shop),免费停车,17,杭州,Hangzhou,上城区,西湖湖滨商圈 延安路126号耀江广厦写字楼A座,"{'type': 2, 'latitude': '30.245361', 'longitude': '120.16492'}",4.7,3270,https://dimg04.c-ctrip.com/images/0203r12000a7kcub29B8F_C_400_600_R5_Q70.jpg_.webp,近西湖风景名胜区 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距定安路地铁站-C口步行280米,约4分钟'}]",269,大床房A
400,106374103,享也·Daily life度假美墅(杭州湍口镇店),Xiangye Daily life Holiday Meishu (Hangzhou Lukou Town Branch),免费停车,17,杭州,Hangzhou,临安区, 湍口镇老街93号,"{'type': 2, 'latitude': '30.038169', 'longitude': '119.167321'}",4.9,25,https://dimg04.c-ctrip.com/images/1mc6j12000be5iarvB70E_C_400_600_R5_Q70.jpg_.webp,近湍口温泉星泉谷度假村,"[{'type': '火车站', 'info': '距千岛湖站驾车48.5公里,约1小时 2分钟'}]",514,黑与白舒适大床房
401,6066213,维也纳国际酒店(杭州火车东站店),Vienna International Hotel (Hangzhou East Railway Station),免费停车,17,杭州,Hangzhou,上城区,火车东站地区 东宁路553号A座,"{'type': 2, 'latitude': '30.290571', 'longitude': '120.217957'}",4.6,3748,https://dimg04.c-ctrip.com/images/1mc1j12000ctw3lin7C1E_C_400_600_R5_Q70.jpg_.webp,近杭州东站 · 火车东站地区,"[{'type': '地铁', 'info': '距火车东站(东广场)地铁站-H2口步行390米,约6分钟'}]",279,标准单人间（带新风系统）
402,107534219,杭州笙酒店(西湖风景区店),Hangzhou Suns Hotel,泳池,17,杭州,Hangzhou,西湖区,黄龙体育中心/浙江大学玉泉/西溪校区 教工路42号,"{'type': 2, 'latitude': '30.274776', 'longitude': '120.136494'}",4.7,1048,https://dimg04.c-ctrip.com/images/1mc6912000des8cbvA7BA_C_400_600_R5_Q70.jpg_.webp,近文三路地铁站 · 黄龙体育中心商圈,"[{'type': '地铁', 'info': '距文三路地铁站-G口步行780米,约12分钟'}]",606,舒适大床房
404,70385783,杭州西湖科技园亚朵酒店,Hangzhou West Lake Science and Technology Park Atour Hotel,免费停车,17,杭州,Hangzhou,西湖区,三墩地区/北部软件园 三墩镇欣然街36号8号楼,"{'type': 2, 'latitude': '30.327825', 'longitude': '120.067525'}",4.9,2619,https://dimg04.c-ctrip.com/images/0202l120008bj3ct350C0_C_400_600_R5_Q70.jpg_.webp,近池华街地铁站 · 三墩地区,"[{'type': '地铁', 'info': '距池华街地铁站-D1a口步行<100米,约1分钟'}]",394,雅致大床房
405,28669564,福元酒店(杭州东站店),Fuyuan Hotel,充电桩,17,杭州,Hangzhou,上城区,火车东站地区 笕桥街道花园兜街177号恒祺商务中心4幢B座1楼,"{'type': 2, 'latitude': '30.296443', 'longitude': '120.214886'}",4.6,2188,https://dimg04.c-ctrip.com/images/220k12000000t3fhp9499_C_400_600_R5_Q70.jpg_.webp,近杭州东站 · 火车东站地区,"[{'type': '地铁', 'info': '距火车东站(东广场)地铁站-G口步行260米,约4分钟'}]",312,商务双床房(无窗)
406,78106706,杭州舞云山居民宿(浙西大峡谷店),Hangzhou Wuyun Mountain Residence,免费停车,17,杭州,Hangzhou,临安区,浙西大峡谷度假区 龙岗镇五星村上坪53号,"{'type': 2, 'latitude': '30.253505', 'longitude': '119.054388'}",4.9,75,https://dimg04.c-ctrip.com/images/1mc5312000bnljm9v6691_C_400_600_R5_Q70.jpg_.webp,近剑门关景区 · 浙西大峡谷度假区,"[{'type': '火车站', 'info': '距三阳站驾车60.3公里,约1小时 3分钟'}]",358,温馨家私中式复古房
407,117020633,杭州如院民宿(西湖灵隐店),Hangzhou Ruyuan Homestay (West Lake Lingyin Branch),家庭房,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 西湖街道白乐桥40号,"{'type': 2, 'latitude': '30.244071', 'longitude': '120.106461'}",4.8,156,https://dimg04.c-ctrip.com/images/1mc6u12000dzf5xli7FE0_C_400_600_R5_Q70.jpg_.webp,近灵隐寺 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距古墩路地铁站-B口驾车3.9公里,约9分钟'}]",459,如音·温馨大床房
409,72157516,建国·璞隐酒店(杭州庆春广场店),Jianguo Puyin Hotel Hangzhou Qingchun Plaza,免费停车,17,杭州,Hangzhou,上城区,钱江新城 新塘路29-31号,"{'type': 2, 'latitude': '30.25898', 'longitude': '120.207202'}",4.8,2900,https://dimg04.c-ctrip.com/images/0203j120008ghg93oE407_C_400_600_R5_Q70.jpg_.webp,近庆春广场 · 钱江新城,"[{'type': '地铁', 'info': '距庆春广场地铁站-A1口步行260米,约4分钟'}]",312,新竹居双床房（无窗）
410,99163323,杭州.共享半亩园.Villa民宿(临安天目山·天目源漂流店),Hangzhou. Shared half a mu garden. Villa B&B (Lin'an Tianmu Mountain Tianmuyuan Drifting Store),棋牌室,17,杭州,Hangzhou,临安区, 於潜镇光明村68号,"{'type': 2, 'latitude': '30.219166', 'longitude': '119.425271'}",4.8,53,https://dimg04.c-ctrip.com/images/02062120009xei5niA8C5_C_400_600_R5_Q70.jpg_.webp,,"[{'type': '火车站', 'info': '距富阳西站驾车88.7公里,约1小时 17分钟'}]",440,暖翠舒适大床房
411,1361291,杭州隐兮茶宿(西湖灵隐店),Hangzhou Yinxi Tea House (West Lake Lingyin),山景房,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 灵隐白乐桥15号,"{'type': 2, 'latitude': '30.24377', 'longitude': '120.106144'}",4.8,145,https://dimg04.c-ctrip.com/images/0206512000e3264u814C9_C_400_600_R5_Q70.jpg_.webp,近灵隐寺 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距古墩路地铁站-C口驾车3.9公里,约8分钟'}]",451,301云隐榻榻米大床房
412,19435886,杭州西溪谷灵隐亚朵酒店,Atour Hotel Hangzhou Xixigu Lingyin,免费停车,17,杭州,Hangzhou,西湖区,西溪湿地商圈 西溪路788号1幢,"{'type': 2, 'latitude': '30.255958', 'longitude': '120.084501'}",4.8,2613,https://dimg04.c-ctrip.com/images/1mc6r12000elrpjmn94A8_C_400_600_R5_Q70.jpg_.webp,近西溪国家湿地公园 · 西溪湿地商圈,"[{'type': '地铁', 'info': '距东岳地铁站-D1口步行1.3公里,约19分钟'}]",368,雅致房
414,8654528,杭州萧山人民广场亚朵酒店,Atour Hotel (Xiaoshan People's Square),免费停车,17,杭州,Hangzhou,萧山区,萧山城区 金城路水务大厦A座1038号,"{'type': 2, 'latitude': '30.180166', 'longitude': '120.272'}",4.9,2381,https://dimg04.c-ctrip.com/images/1mc3b12000bk6ypvy3D39_C_400_600_R5_Q70.jpg_.webp,近萧山万象汇 · 萧山城区,"[{'type': '地铁', 'info': '距育才北路地铁站步行620米,约9分钟'}]",394,高级双床房
415,107539715,杭州新天地中大银泰亚朵酒店,Hangzhou Xintiandi Zhongda Yintai Atour Hotel,免费停车,17,杭州,Hangzhou,拱墅区,城北/半山地区 东新路866号,"{'type': 2, 'latitude': '30.331013', 'longitude': '120.175697'}",4.8,1107,https://dimg04.c-ctrip.com/images/1mc0z12000b4lfif2C91B_C_400_600_R5_Q70.jpg_.webp,近杭州电竞中心 · 城北,"[{'type': '地铁', 'info': '距皋亭坝地铁站-A口步行720米,约11分钟'}]",394,高级大床房
416,67000357,忆泊酒店(杭州临平店),Ebo Hotel (Hangzhou Linping),免费停车,17,杭州,Hangzhou,临平区,临平新城 人民大道625号,"{'type': 2, 'latitude': '30.415633', 'longitude': '120.311556'}",4.9,2357,https://dimg04.c-ctrip.com/images/0205w120008a4dw717A71_C_400_600_R5_Q70.jpg_.webp,近临平银泰城 · 临平,"[{'type': '地铁', 'info': '距临平地铁站-B6口步行1.3公里,约19分钟'}]",309,云舍舒适大床房
417,17581203,杭州东站诺富特酒店,Novotel Hang Zhou East Railway Sation,免费停车,17,杭州,Hangzhou,上城区,火车东站地区 向江来时代中心1幢1楼,"{'type': 2, 'latitude': '30.278407', 'longitude': '120.220737'}",4.6,2820,https://dimg04.c-ctrip.com/images/1mc0f12000bnkijyqA725_C_400_600_R5_Q70.jpg_.webp,近杭州东站 · 火车东站地区,"[{'type': '地铁', 'info': '距昙花庵路地铁站-B口步行380米,约6分钟'}]",380,特惠标准双床房
419,3738039,杭州波罗蜜民宿,Artocarpus Guest House,停车场,17,杭州,Hangzhou,余杭区,双溪竹海/径山/山沟沟 径山镇径山村桐桥71-2,"{'type': 2, 'latitude': '30.384626', 'longitude': '119.781622'}",4.8,25,https://dimg04.c-ctrip.com/images/1mc4j12000ejk2l19F4DF_C_400_600_R5_Q70.jpg_.webp,近径山寺 · 双溪竹海商圈,"[{'type': '火车站', 'info': '距杭州西站驾车28.9公里,约50分钟'}]",539,院景舒适大床房
420,95805000,杭州东站开元名庭酒店,Hangzhou East Railway Station Maison New Century Hotel,免费停车,17,杭州,Hangzhou,上城区,火车东站地区 机场路271号,"{'type': 2, 'latitude': '30.299771', 'longitude': '120.203056'}",4.7,1501,https://dimg04.c-ctrip.com/images/0200x120009p0bv3cB6F5_C_400_600_R5_Q70.jpg_.webp,近杭州东站 · 火车东站地区,"[{'type': '地铁', 'info': '距枸桔弄地铁站-B口步行540米,约8分钟'}]",355,名成高级大床房
421,1475978,杭州四季青庆春广场漫心酒店,Man Xin Hotel Hangzhou Sijiqingqingchun Square,免费停车,17,杭州,Hangzhou,上城区,火车城站杭州站/四季青 双菱路116号,"{'type': 2, 'latitude': '30.259658', 'longitude': '120.195778'}",4.8,2823,https://dimg04.c-ctrip.com/images/200i0m000000dhz5v5C53_C_400_600_R5_Q70.jpg_.webp,近浙江大学(华家池校区) · 火车城站杭州站/四季青,"[{'type': '地铁', 'info': '距庆菱路地铁站-A1口步行390米,约6分钟'}]",323,心怡大床房（人体感应+安静隔音）
422,83398238,杭州武林广场保俶路亚朵酒店,Atour Hotel，Baochu Road，Wulin Square Hangzhou,免费停车,17,杭州,Hangzhou,西湖区,文教区/浙大紫金港校区 保俶北路93号,"{'type': 2, 'latitude': '30.286439', 'longitude': '120.141308'}",4.8,2428,https://dimg04.c-ctrip.com/images/1mc3w12000as20wlo7637_C_400_600_R5_Q70.jpg_.webp,近下宁桥地铁站 · 文教区,"[{'type': '地铁', 'info': '距下宁桥地铁站-C口步行410米,约6分钟'}]",394,高级双床房
424,9858238,杭州忆竹屋民宿(山沟沟景区店),Hangzhouyizhuwu,免费停车,17,杭州,Hangzhou,余杭区,双溪竹海/径山/山沟沟 鸬鸟镇山沟沟村下余40-1号,"{'type': 2, 'latitude': '30.433614', 'longitude': '119.720432'}",4.7,45,https://dimg04.c-ctrip.com/images/0202k120008xx8n60F733_C_400_600_R5_Q70.jpg_.webp,近山沟沟景区 · 双溪竹海商圈,"[{'type': '火车站', 'info': '距杭州西站驾车40.8公里,约37分钟'}]",467,觅静标准间
425,116037883,杭州尤金忆江南(江滨澜廷店),HangZhou Eugene Hotel,影音房,17,杭州,Hangzhou,滨江区,滨江地区 西兴街道科技馆街972号悦晟国际金融大厦11楼,"{'type': 2, 'latitude': '30.21519', 'longitude': '120.211016'}",4.8,48,https://dimg04.c-ctrip.com/images/1mc5112000czargxf5281_C_400_600_R5_Q70.jpg_.webp,近江滨澜廷 · 滨江,"[{'type': '地铁', 'info': '距江陵路地铁站步行920米,约14分钟'}]",379,巨幕投影风尚江景大床房
426,441437,雷迪森梅苑宾馆,Radisson Meiyuan Hotel,会议厅,17,杭州,Hangzhou,西湖区,武林广场附近 莫干山路511号,"{'type': 2, 'latitude': '30.287977', 'longitude': '120.144737'}",4.6,661,https://dimg04.c-ctrip.com/images/1mc1j12000ctfvqdk4416_C_400_600_R5_Q70.jpg_.webp,近京杭大运河杭州景区 · 武林广场商圈,"[{'type': '地铁', 'info': '距沈塘桥地铁站步行1公里,约15分钟'}]",382,精选双床房
427,975714,全季酒店(杭州西湖解放路店),Ji Hotel (Hangzhou West Lake Jiefang Road),免费停车,17,杭州,Hangzhou,上城区,西湖湖滨商圈 中河中路166号,"{'type': 2, 'latitude': '30.252044', 'longitude': '120.17266'}",4.8,2988,https://dimg04.c-ctrip.com/images/1mc1612000cwsf2o5E8C2_C_400_600_R5_Q70.jpg_.webp,近龙翔桥地铁站 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距龙翔桥地铁站-D口步行990米,约15分钟'}]",289,大床房
429,38807727,杭州绿谷景澜酒店,Lvgu Jinglan Hotel,免费停车,17,杭州,Hangzhou,上城区,九堡客运中心区域 九堡红普路788号5幢,"{'type': 2, 'latitude': '30.309479', 'longitude': '120.251757'}",4.7,1181,https://dimg04.c-ctrip.com/images/1mc5c12000d0fhb2pA61B_C_400_600_R5_Q70.jpg_.webp,近九和路地铁站 · 九堡客运中心,"[{'type': '地铁', 'info': '距九和路地铁站步行740米,约11分钟'}]",318,暗窗大床房
430,48632304,丽呈東谷酒店(杭州九堡地铁站店),Rezen Dong Hotel (Hangzhou Jiubao Subway Station),多功能厅,17,杭州,Hangzhou,上城区,九堡客运中心区域 九州路西子环球5幢,"{'type': 2, 'latitude': '30.315203', 'longitude': '120.259553'}",4.8,2357,https://dimg04.c-ctrip.com/images/200s190000015qfmn8504_C_400_600_R5_Q70.jpg_.webp,近九和路地铁站 · 九堡客运中心,"[{'type': '地铁', 'info': '距九堡地铁站步行1.4公里,约21分钟'}]",359,标准大床房
431,56797203,曼居酒店(杭州萧山国际机场店),Manju·Hangzhou Xiaoshan International Airport Store,会议厅,17,杭州,Hangzhou,萧山区,萧山机场/杭州大会展中心 翔飞路与航景路交叉口北边10米处机场综合服务楼6-8F,"{'type': 2, 'latitude': '30.228789', 'longitude': '120.427728'}",4.6,4403,https://dimg04.c-ctrip.com/images/0206m1200090u87qlCB39_C_400_600_R5_Q70.jpg_.webp,近杭州萧山国际机场 · 萧山机场/杭州大会展中心,"[{'type': '', 'info': '距杭州萧山国际机场-4号航站楼步行820米,约12分钟'}]",257,特选噪音双床房
432,73280787,MAX电竞公寓(杭州钱江新城店),MAX E-sports Apartment (Hangzhou Qianjiang New Town Shop),24小时前台,17,杭州,Hangzhou,上城区,钱江新城 钱江国际时代广场1幢920室,"{'type': 2, 'latitude': '30.240623', 'longitude': '120.205282'}",4.7,418,https://dimg04.c-ctrip.com/images/0200n120008knymgzC5C0_C_400_600_R5_Q70.jpg_.webp,近城星路地铁站 · 钱江新城,"[{'type': '地铁', 'info': '距城星路地铁站-C1口步行180米,约3分钟'}]",362,老友电竞大床房
434,22693278,维也纳国际酒店(杭州火车西站店),Vienna International Hotel (Hangzhou West Railway Station),免费停车,17,杭州,Hangzhou,余杭区,杭州西站/未来科技城 仓前街道余杭塘路2851号,"{'type': 2, 'latitude': '30.279845', 'longitude': '119.989164'}",4.6,1882,https://dimg04.c-ctrip.com/images/200w0v000000k0wxn94D7_C_400_600_R5_Q70.jpg_.webp,近创景路地铁站 · 杭州西站/未来科技城,"[{'type': '地铁', 'info': '距创景路地铁站步行1.2公里,约18分钟'}]",273,豪华大床房
435,107963285,杭州文一路亚朵X酒店,Atour Hotel,免费停车,17,杭州,Hangzhou,西湖区,文教区/浙大紫金港校区 文一路296号汇和大厦1楼,"{'type': 2, 'latitude': '30.288565', 'longitude': '120.123606'}",4.9,1018,https://dimg04.c-ctrip.com/images/1mc3w12000b7mer3nF8EE_C_400_600_R5_Q70.jpg_.webp,近铂澜大象城 · 文教区,"[{'type': '地铁', 'info': '距翠柏路地铁站-D口步行700米,约10分钟'}]",368,雅致大床房
436,121140488,嘉虹酒店(杭州西湖河坊街店),SKYBIRDHOTEL(West Lake),家庭房,17,杭州,Hangzhou,上城区,西湖湖滨商圈 中山中路193号,"{'type': 2, 'latitude': '30.243998', 'longitude': '120.170613'}",4.7,289,https://dimg04.c-ctrip.com/images/1mc3112000f30umc8791A_C_400_600_R5_Q70.jpg_.webp,近西湖风景名胜区 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距定安路地铁站-D口步行400米,约6分钟'}]",299,高级双床房（智能客房+小冰箱+电视投屏）
437,845722,杭州金溪山庄,Jinxi Hotel,园林建筑,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 杨公堤39号,"{'type': 2, 'latitude': '30.249117', 'longitude': '120.129985'}",4.8,1587,https://dimg04.c-ctrip.com/images/1mc4112000f2369l3C2DD_C_400_600_R5_Q70.jpg_.webp,近曲院风荷 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距黄龙体育中心地铁站-B口驾车2.7公里,约10分钟'}]",798,特惠双床房
439,6129983,杭州运河亚朵酒店,Atour Hotel (Hangzhou Canal),免费停车,17,杭州,Hangzhou,拱墅区,汽车北站/国际会展中心区域 莫干山路972号泰嘉园C座1楼,"{'type': 2, 'latitude': '30.332871', 'longitude': '120.107336'}",4.8,1170,https://dimg04.c-ctrip.com/images/1mc2r12000der65lbED3C_C_400_600_R5_Q70.jpg_.webp,近万达广场(拱墅店) · 汽车北站/国际会展中心,"[{'type': '地铁', 'info': '距祥园路地铁站步行1.1公里,约16分钟'}]",376,雅致大床房
440,6811751,桔子水晶杭州西湖武林广场银泰酒店,Orange Crystal Hangzhou West Lake Wulin Plaza Yintai Hotel,免费停车,17,杭州,Hangzhou,拱墅区,武林广场附近 体育场路267号,"{'type': 2, 'latitude': '30.269648', 'longitude': '120.167282'}",4.8,2203,https://dimg04.c-ctrip.com/images/200p170000011wn7o7AF2_C_400_600_R5_Q70.jpg_.webp,近武林广场地铁站 · 武林广场商圈,"[{'type': '地铁', 'info': '距武林广场地铁站-E口步行420米,约6分钟'}]",378,高级大床房（人体感应+城市夜景）
441,119307549,青沐拾光|原木诧寂·宁谧庭院Green设计师原创秘境美宿(龙门古镇景区店),,家庭房,17,杭州,Hangzhou,富阳区,龙门古镇景区 307省道富阳区人民法院上官商会服务站共享法庭东侧约210米,"{'type': 2, 'latitude': '29.901242', 'longitude': '119.96238'}",5.0,22,https://dimg04.c-ctrip.com/images/1mc1w12000dtblu72D63A_C_400_600_R5_Q70.jpg_.webp,近瑶坞村 · 龙门古镇景区,"[{'type': '火车站', 'info': '距富阳站驾车21.5公里,约27分钟'}]",456,且喜·Artistic取静豪华ins风榻榻米大床房（零压床垫+深睡床枕+Led化妆灯）
442,4065630,锦辰酒店(杭州黄龙体育中心店),Jinchen Hotel (Hangzhou Huanglong Sports Center),免费停车,17,杭州,Hangzhou,西湖区,文教区/浙大紫金港校区 文二路268号,"{'type': 2, 'latitude': '30.282912', 'longitude': '120.129672'}",4.7,1100,https://dimg04.c-ctrip.com/images/1mc0q12000cg91z17B698_C_400_600_R5_Q70.jpg_.webp,近学院路地铁站 · 文教区,"[{'type': '地铁', 'info': '距学院路地铁站步行<100米,约1分钟'}]",299,精致大床房
444,99935181,杭州火车东站东广场亚朵酒店,"Atour Hotel East Plaza, Hangzhou East Railway Station",免费停车,17,杭州,Hangzhou,上城区,火车东站地区 源聚路299号,"{'type': 2, 'latitude': '30.298268', 'longitude': '120.227298'}",4.9,2211,https://dimg04.c-ctrip.com/images/0203712000a12ar2l2074_C_400_600_R5_Q70.jpg_.webp,近杭州东站 · 火车东站地区,"[{'type': '地铁', 'info': '距明石路地铁站-D2口步行710米,约11分钟'}]",394,雅致大床房
